# Induced dipole moment in x, y and z direction, all in Rydberg units
# 1 Ry time unit = 2 Hartree a.u. = 0.048377687 fs
# 1 Ry dipole moment unit = sqrt(2) Hartree a.u.
#!BT VERSION                     v3.6.0_alpha                                                
#!BT DATE                        21-JUN-2024_14:13:08_+0200                                  
#!BT SYSID                       "Na4_dx0.7"                                                 
#!BT NATOMS                      4                                                           
#!BT NTYPES                      1                                                           
#!BT ATOMSPERTYPE                4                                                           
#!BT NELEC                       2.000000E+00,2.000000E+00                                   
#!BT DX                   a0     7.000000E-01                                                
#!BT T_START              t_ry   0.000000E+00                                                
#!BT DT                   t_ry   2.067069E-01                                                
#!BT BOOSTMASK                   global                                                      
#!BT BOOSTENERGY          Ry     1.000000E-04                                                
#!BT BOOSTKVEC                   5.773503E-01,5.773503E-01,5.773503E-01                      
#!BT EXCITATION                  no                                                          
#!BT EXCITMASK                   global                                                      
#!BT NLASER                      0                                                           
#!BT LASERFREQ            Ry                                                                 
#!BT LASERINT             W/cm^2                                                             
#!BT LASEREFIELD          E_ry                                                               
#!BT LASERPOLX                                                                               
#!BT LASERPOLY                                                                               
#!BT LASERPOLZ                                                                               
#!BT LASERSTART           t_ry                                                               
#!BT LASEREND             t_ry                                                               
#!BT OBSERVABLE                  dipole                                                      
#!BT STRIDE                      1                                                           
#!BT MASK                        global1                                                     
#!BT NAREAS                      1                                                           
#!BT AREA                        1                                                           
#!BT SPIN                        tot                                                         
#!BT AREA_NAME                   global                                                      
#!BT DIP0                 dip_ry 2.618125E-07,-3.418858E-08,-2.717010E-08                    
#time                 |           x          |           y          |           z          |
 1.779539415272284E+03 -5.014452751732823E-02 -1.853130091281390E-02 -5.805898240903842E-02
 1.779746122138967E+03 -4.626990043028896E-02 -1.306020011852778E-02 -6.342581166522486E-02
 1.779952829005650E+03 -4.228790436223996E-02 -7.502020331920627E-03 -6.873151821573112E-02
 1.780159535872332E+03 -3.821013670571946E-02 -1.972686317145242E-03 -7.398432109713150E-02
 1.780366242739015E+03 -3.402851663822266E-02  3.598925345571041E-03 -7.918648588742933E-02
 1.780572949605698E+03 -2.976767454637620E-02  9.184420628225864E-03 -8.431576899941669E-02
 1.780779656472381E+03 -2.542970781162393E-02  1.471751005895549E-02 -8.939680987084211E-02
 1.780986363339064E+03 -2.102109739535833E-02  2.028558577538798E-02 -9.440752843245236E-02
 1.781193070205746E+03 -1.656822868154313E-02  2.578889908088663E-02 -9.934765419870346E-02
 1.781399777072429E+03 -1.206332885917091E-02  3.126485561315748E-02 -1.042328096391751E-01
 1.781606483939112E+03 -7.524335504512827E-03  3.673879293417798E-02 -1.090343931220884E-01
 1.781813190805795E+03 -2.957761686173222E-03  4.212071002630398E-02 -1.137733414365006E-01
 1.782019897672478E+03  1.641586675049258E-03  4.749728234359297E-02 -1.184372293371598E-01
 1.782226604539160E+03  6.248831483888727E-03  5.279663347096750E-02 -1.230087766428435E-01
 1.782433311405843E+03  1.087260826856669E-02  5.800585519436960E-02 -1.275074640547276E-01
 1.782640018272526E+03  1.550176812188920E-02  6.318246858352501E-02 -1.319027892805077E-01
 1.782846725139209E+03  2.012363533803796E-02  6.822612147960584E-02 -1.362076773327708E-01
 1.783053432005892E+03  2.475014937574103E-02  7.320128873634869E-02 -1.404247878466339E-01
 1.783260138872575E+03  2.935121312229595E-02  7.807735628224707E-02 -1.445276600187321E-01
 1.783466845739257E+03  3.392648498553264E-02  8.280289949570364E-02 -1.485408044682474E-01
 1.783673552605940E+03  3.846879527203977E-02  8.744921838786117E-02 -1.524379251235328E-01
 1.783880259472623E+03  4.294739924754327E-02  9.192238924257132E-02 -1.562141995133340E-01
 1.784086966339306E+03  4.737560255975195E-02  9.625635988224715E-02 -1.598847519571246E-01
 1.784293673205989E+03  5.173078128068787E-02  1.004622919322746E-01 -1.634180583476001E-01
 1.784500380072671E+03  5.600089982103865E-02  1.044651510580719E-01 -1.668379107374137E-01
 1.784707086939354E+03  6.019278731204486E-02  1.083435082027964E-01 -1.701372836839652E-01
 1.784913793806037E+03  6.427796391194956E-02  1.120294944869887E-01 -1.733012985182873E-01
 1.785120500672720E+03  6.826497719707383E-02  1.155192830026975E-01 -1.763540426478430E-01
 1.785327207539402E+03  7.214175216575729E-02  1.188583919833844E-01 -1.792653544031469E-01
 1.785533914406085E+03  7.589021014324718E-02  1.219572037864848E-01 -1.820464996403987E-01
 1.785740621272768E+03  7.951911699144928E-02  1.248769687450329E-01 -1.847014898859755E-01
 1.785947328139451E+03  8.299727417783985E-02  1.275879819448177E-01 -1.872055624207928E-01
 1.786154035006134E+03  8.632686821210396E-02  1.300512810974159E-01 -1.895849379031231E-01
 1.786360741872817E+03  8.950554595917722E-02  1.323317638283830E-01 -1.918142114237043E-01
 1.786567448739499E+03  9.250971907471381E-02  1.343526288921731E-01 -1.938928198312035E-01
 1.786774155606182E+03  9.535508618275143E-02  1.361521530016532E-01 -1.958375550797307E-01
 1.786980862472865E+03  9.801642100960006E-02  1.377376462643394E-01 -1.976146943361787E-01
 1.787187569339548E+03  1.004854619538416E-01  1.390503271702937E-01 -1.992506728757633E-01
 1.787394276206231E+03  1.027693036638548E-01  1.401612639703075E-01 -2.007351055234293E-01
 1.787600983072914E+03  1.048361251411962E-01  1.410097816079029E-01 -2.020502423242805E-01
 1.787807689939596E+03  1.066990627707764E-01  1.416038062843011E-01 -2.032286588530179E-01
 1.788014396806279E+03  1.083508822241015E-01  1.419863924879196E-01 -2.042436975844633E-01
 1.788221103672962E+03  1.097791714301791E-01  1.420858036411317E-01 -2.051086491321536E-01
 1.788427810539645E+03  1.110024965197424E-01  1.419658553784442E-01 -2.058331667898867E-01
 1.788634517406327E+03  1.119954516234437E-01  1.416001593211225E-01 -2.063906543113292E-01
 1.788841224273010E+03  1.127627735505451E-01  1.409577018691462E-01 -2.068073463554296E-01
 1.789047931139693E+03  1.133038597197559E-01  1.400967174178276E-01 -2.070671331574609E-01
 1.789254638006376E+03  1.135945264409592E-01  1.389506171057273E-01 -2.071759592160826E-01
 1.789461344873059E+03  1.136544471032738E-01  1.375574862878899E-01 -2.071526764938084E-01
 1.789668051739741E+03  1.134671348702463E-01  1.359269307631299E-01 -2.069667384405086E-01
 1.789874758606424E+03  1.130291608437215E-01  1.340132017185655E-01 -2.066410589479249E-01
 1.790081465473107E+03  1.123532099507921E-01  1.318832565460205E-01 -2.061619602952141E-01
 1.790288172339790E+03  1.114148411500100E-01  1.294945302828540E-01 -2.055187116373684E-01
 1.790494879206473E+03  1.102321922510923E-01  1.268643270667779E-01 -2.047399077962247E-01
 1.790701586073156E+03  1.088048076556232E-01  1.240294758090676E-01 -2.037929224396203E-01
 1.790908292939838E+03  1.071246153645098E-01  1.209350501917136E-01 -2.026988981994031E-01
 1.791114999806521E+03  1.052143987079457E-01  1.176454736369589E-01 -2.014619681332938E-01
 1.791321706673204E+03  1.030573962467105E-01  1.141420334469675E-01 -2.000512229080359E-01
 1.791528413539887E+03  1.006653226737162E-01  1.104131306702933E-01 -1.985001349766207E-01
 1.791735120406570E+03  9.804812575423566E-02  1.065183760683419E-01 -1.967835962174858E-01
 1.791941827273252E+03  9.519132894348055E-02  1.024028109819743E-01 -1.949054478879136E-01
 1.792148534139935E+03  9.211907887081779E-02  9.810748653571209E-02 -1.928906551813140E-01
 1.792355241006618E+03  8.882299210831329E-02  9.364370906035102E-02 -1.907036184976775E-01
 1.792561947873301E+03  8.530518517518136E-02  8.897900115851161E-02 -1.883756839354819E-01
 1.792768654739984E+03  8.158670878086893E-02  8.418108094039038E-02 -1.859004744340783E-01
 1.792975361606666E+03  7.765530683955225E-02  7.921752554999464E-02 -1.832618145262705E-01
 1.793182068473349E+03  7.353398910663969E-02  7.410975483714649E-02 -1.804951587588523E-01
 1.793388775340032E+03  6.923192857514700E-02  6.889454829053285E-02 -1.775736562778190E-01
 1.793595482206715E+03  6.474966812267213E-02  6.352949558237092E-02 -1.745167759349906E-01
 1.793802189073398E+03  6.011511399812250E-02  5.807155099663080E-02 -1.713343529222184E-01
 1.794008895940080E+03  5.532294327494926E-02  5.250438839235826E-02 -1.680030148626996E-01
 1.794215602806763E+03  5.038927728792814E-02  4.682770438366612E-02 -1.645571933669047E-01
 1.794422309673446E+03  4.533287202800595E-02  4.109745483867195E-02 -1.609716952319709E-01
 1.794629016540129E+03  4.015265863823461E-02  3.527302448120960E-02 -1.572546183622716E-01
 1.794835723406812E+03  3.487797419007641E-02  2.940356042724120E-02 -1.534289452716305E-01
 1.795042430273495E+03  2.951178205966325E-02  2.350128007358777E-02 -1.494601120737134E-01
 1.795249137140177E+03  2.405994961308719E-02  1.754215240885374E-02 -1.453860282096045E-01
 1.795455844006860E+03  1.854296523761361E-02  1.158317941522478E-02 -1.411919903147828E-01
 1.795662550873543E+03  1.295491169324649E-02  5.590159557853479E-03 -1.368634769156995E-01
 1.795869257740226E+03  7.317399566534443E-03 -4.116652499135020E-04 -1.324434701784061E-01
 1.796075964606908E+03  1.646056374147508E-03 -6.389418407443315E-03 -1.278949059862257E-01
 1.796282671473591E+03 -4.053501214282866E-03 -1.237482646749364E-02 -1.232428109797523E-01
 1.796489378340274E+03 -9.753402638306997E-03 -1.830957086677757E-02 -1.185027572509151E-01
 1.796696085206957E+03 -1.544694535503774E-02 -2.420957890891826E-02 -1.136421279785879E-01
 1.796902792073640E+03 -2.111485154675241E-02 -3.007092301694983E-02 -1.087027713672013E-01
 1.797109498940323E+03 -2.673481086952627E-02 -3.584632502242631E-02 -1.036658441882934E-01
 1.797316205807005E+03 -3.230593970971554E-02 -4.157434712932930E-02 -9.853972141108834E-02
 1.797522912673688E+03 -3.780480376993441E-02 -4.721050074214278E-02 -9.335505610968248E-02
 1.797729619540371E+03 -4.322041007420456E-02 -5.274920667823105E-02 -8.807786089542391E-02
 1.797936326407054E+03 -4.854845212872645E-02 -5.820495638844786E-02 -8.274196370573525E-02
 1.798143033273737E+03 -5.376720794388960E-02 -6.352160218582888E-02 -7.733558515255751E-02
 1.798349740140419E+03 -5.887212223048190E-02 -6.872728370310917E-02 -7.184779672244436E-02
 1.798556447007102E+03 -6.384720963716534E-02 -7.379595803112202E-02 -6.631580052201735E-02
 1.798763153873785E+03 -6.867305478116960E-02 -7.870801871583476E-02 -6.070480850874697E-02
 1.798969860740468E+03 -7.334857925472908E-02 -8.349087365773712E-02 -5.504681781407001E-02
 1.799176567607151E+03 -7.785528644581144E-02 -8.809382126618630E-02 -4.935006012200485E-02
 1.799383274473833E+03 -8.218117726513893E-02 -9.254006483908460E-02 -4.358858993921348E-02
 1.799589981340516E+03 -8.632041084279381E-02 -9.682007995506331E-02 -3.781339551882763E-02
 1.799796688207199E+03 -9.025345306121668E-02 -1.008995797072478E-01 -3.200057543131495E-02
 1.800003395073882E+03 -9.397761148874634E-02 -1.048167419246692E-01 -2.616405410872991E-02
 1.800210101940565E+03 -9.748224882888312E-02 -1.085256873164272E-01 -2.033085148316395E-02
 1.800416808807247E+03 -1.007529659676835E-01 -1.120376473029053E-01 -1.446412991429488E-02
 1.800623515673930E+03 -1.037953075560625E-01 -1.153709800156698E-01 -8.608546235211130E-03
 1.800830222540613E+03 -1.065964148852631E-01 -1.184797520076507E-01 -2.749514751970071E-03
 1.801036929407296E+03 -1.091501234428265E-01 -1.214010292941607E-01  3.120097658476715E-03
 1.801243636273979E+03 -1.114541088958374E-01 -1.241048052912458E-01  8.957178953631116E-03
 1.801450343140662E+03 -1.134863739023252E-01 -1.265778340348028E-01  1.480152628501190E-02
 1.801657050007344E+03 -1.152500692335742E-01 -1.288497083773973E-01  2.062009441722418E-02
 1.801863756874027E+03 -1.167413633760908E-01 -1.308720072643648E-01  2.640786752537876E-02
 1.802070463740710E+03 -1.179541966210374E-01 -1.326758614957728E-01  3.219161074205004E-02
 1.802277170607393E+03 -1.189016379779496E-01 -1.342568928009443E-01  3.792291602861209E-02
 1.802483877474076E+03 -1.195670583810930E-01 -1.355902738662214E-01  4.363666623492217E-02
 1.802690584340758E+03 -1.199503310858486E-01 -1.367139231335636E-01  4.932005522403220E-02
 1.802897291207441E+03 -1.200549996944090E-01 -1.375841276073421E-01  5.494791197413942E-02
 1.803103998074124E+03 -1.198698793272897E-01 -1.382197503104733E-01  6.055753412459634E-02
 1.803310704940807E+03 -1.194185617606914E-01 -1.386328113112968E-01  6.610309285920622E-02
 1.803517411807490E+03 -1.186958462915418E-01 -1.387850546776800E-01  7.160074762380968E-02
 1.803724118674172E+03 -1.177016609081529E-01 -1.387235485642276E-01  7.705211053933676E-02
 1.803930825540855E+03 -1.164588363766633E-01 -1.384201736847011E-01  8.241732381323873E-02
 1.804137532407538E+03 -1.149538244703660E-01 -1.378763342217807E-01  8.773841909741917E-02
 1.804344239274221E+03 -1.132070903193339E-01 -1.371218023921764E-01  9.297960126403704E-02
 1.804550946140904E+03 -1.112227179604316E-01 -1.361139105609656E-01  9.813927289273756E-02
 1.804757653007586E+03 -1.089849876404729E-01 -1.348993055089705E-01  1.032388073575182E-01
 1.804964359874269E+03 -1.065211488502806E-01 -1.334677394795396E-01  1.082333257329652E-01
 1.805171066740952E+03 -1.038178686809539E-01 -1.318038070788218E-01  1.131629180875533E-01
 1.805377773607635E+03 -1.008829523951905E-01 -1.299542399217777E-01  1.180060127180698E-01
 1.805584480474318E+03 -9.773830690171295E-02 -1.278768990649010E-01  1.227386548858002E-01
 1.805791187341001E+03 -9.436945770525251E-02 -1.256060159448559E-01  1.273953166827085E-01
 1.805997894207683E+03 -9.080966052630765E-02 -1.231479006550000E-01  1.319279705694105E-01
 1.806204601074366E+03 -8.706222297556636E-02 -1.204666263763766E-01  1.363651909568705E-01
 1.806411307941049E+03 -8.312985331406182E-02 -1.176168173607114E-01  1.407141726253404E-01
 1.806618014807732E+03 -7.904823804647768E-02 -1.145623462290996E-01  1.449363858958291E-01
 1.806824721674414E+03 -7.480451859385225E-02 -1.113170237162979E-01  1.490718192742241E-01
 1.807031428541097E+03 -7.042726139801950E-02 -1.079098416496502E-01  1.530814152733200E-01
 1.807238135407780E+03 -6.593140881570915E-02 -1.042984793679689E-01  1.569647127131218E-01
 1.807444842274463E+03 -6.130991471405962E-02 -1.005445850542217E-01  1.607441149133169E-01
 1.807651549141146E+03 -5.660425852751597E-02 -9.663118379004006E-02  1.643773430246029E-01
 1.807858256007828E+03 -5.179971445544616E-02 -9.255441896468708E-02  1.679002652509373E-01
 1.808064962874511E+03 -4.690806106418570E-02 -8.836922100844506E-02  1.712922174401365E-01
 1.808271669741194E+03 -4.195419064216443E-02 -8.403025596261661E-02  1.745348127994484E-01
 1.808478376607877E+03 -3.692236506663617E-02 -7.958650910272203E-02  1.776577270135505E-01
 1.808685083474560E+03 -3.186054990417435E-02 -7.504020961114514E-02  1.806165128860381E-01
 1.808891790341243E+03 -2.677040903623404E-02 -7.036179612866528E-02  1.834392055170234E-01
 1.809098497207925E+03 -2.165271923087812E-02 -6.561457049893082E-02  1.861271355891403E-01
 1.809305204074608E+03 -1.654561574199084E-02 -6.075299053603241E-02  1.886490645360774E-01
 1.809511910941291E+03 -1.142470195516522E-02 -5.579943372693204E-02  1.910451240748995E-01
 1.809718617807974E+03 -6.323272876510953E-03 -5.077547064894930E-02  1.932755095249538E-01
 1.809925324674657E+03 -1.254415462657191E-03 -4.563509920219324E-02  1.953460618260706E-01
 1.810132031541339E+03  3.795506564677483E-03 -4.044625688079620E-02  1.972829228036036E-01
 1.810338738408022E+03  8.778248616920196E-03 -3.517972514134164E-02  1.990447940459176E-01
 1.810545445274705E+03  1.371473176512566E-02 -2.984023995017917E-02  2.006656098229224E-01
 1.810752152141388E+03  1.858883823682465E-02 -2.448054089178372E-02  2.021311944042590E-01
 1.810958859008071E+03  2.336967032543503E-02 -1.904812612146143E-02  2.034300481833917E-01
 1.811165565874753E+03  2.808354736818336E-02 -1.360425402115518E-02  2.045976134460027E-01
 1.811372272741436E+03  3.268958707624701E-02 -8.148800730751858E-03  2.055967874305319E-01
 1.811578979608119E+03  3.719922333969723E-02 -2.663953779006627E-03  2.064507080899780E-01
 1.811785686474802E+03  4.161407333313462E-02  2.784826949466297E-03  2.071609971614895E-01
 1.811992393341485E+03  4.588961909491170E-02  8.249914923020834E-03  2.076947995510552E-01
 1.812199100208167E+03  5.005279722753087E-02  1.369258381403654E-02  2.080845233941253E-01
 1.812405807074850E+03  5.406893854631616E-02  1.909418736179141E-02  2.082988905714506E-01
 1.812612513941533E+03  5.793155543940599E-02  2.449460509652314E-02  2.083455537649523E-01
 1.812819220808216E+03  6.166016655499321E-02  2.982429624376845E-02  2.082502033605537E-01
 1.813025927674899E+03  6.521076684430746E-02  3.512975022950856E-02  2.079777843233663E-01
 1.813232634541582E+03  6.861543289884306E-02  4.039359245318831E-02  2.075574627684246E-01
 1.813439341408264E+03  7.186119459970249E-02  4.556875733640982E-02  2.069743357946972E-01
 1.813646048274947E+03  7.492716716558449E-02  5.071460587401472E-02  2.062139488365587E-01
 1.813852755141630E+03  7.784505130709639E-02  5.576152109254805E-02  2.053093157589506E-01
 1.814059462008313E+03  8.057402783194867E-02  6.072589670499918E-02  2.042328348635871E-01
 1.814266168874996E+03  8.313582134720560E-02  6.562251631833953E-02  2.030095153157472E-01
 1.814472875741678E+03  8.553238597056011E-02  7.038659742634097E-02  2.016475139952195E-01
 1.814679582608361E+03  8.773120919053387E-02  7.507868607648911E-02  2.001231594587997E-01
 1.814886289475044E+03  8.977059371408171E-02  7.964979673416897E-02  1.984715879972056E-01
 1.815092996341727E+03  9.161091427922784E-02  8.409164423101076E-02  1.966686535587433E-01
 1.815299703208409E+03  9.325591164711176E-02  8.844419548116685E-02  1.947170053334811E-01
 1.815506410075092E+03  9.472281533783619E-02  9.263417448724584E-02  1.926391011129831E-01
 1.815713116941775E+03  9.596622878962514E-02  9.671192638020035E-02  1.904079486328242E-01
 1.815919823808458E+03  9.703233240334438E-02  1.006496794146039E-01  1.880527105474052E-01
 1.816126530675141E+03  9.790514381250658E-02  1.044108892648687E-01  1.855619234543799E-01
 1.816333237541824E+03  9.857091267650495E-02  1.080526245701908E-01  1.829223463888691E-01
 1.816539944408506E+03  9.906977187134614E-02  1.114975023422944E-01  1.801645460646253E-01
 1.816746651275189E+03  9.935857711995423E-02  1.147754390265701E-01  1.772628164903953E-01
 1.816953358141872E+03  9.946413514366527E-02  1.178925167436395E-01  1.742366363759444E-01
 1.817160065008555E+03  9.938842526025712E-02  1.207877957568650E-01  1.710961823860919E-01
 1.817366771875238E+03  9.910680440666608E-02  1.235262385897834E-01  1.678209352363572E-01
 1.817573478741920E+03  9.866494043493663E-02  1.260506596222544E-01  1.644393875921535E-01
 1.817780185608603E+03  9.802912287590332E-02  1.283640949713048E-01  1.609316303964457E-01
 1.817986892475286E+03  9.721682626266567E-02  1.305000209997042E-01  1.573003215528093E-01
 1.818193599341969E+03  9.624493870917608E-02  1.323891343321227E-01  1.535646475538010E-01
 1.818400306208652E+03  9.507540047052997E-02  1.340935349225411E-01  1.497017234942441E-01
 1.818607013075334E+03  9.375493183930969E-02  1.355830857458122E-01  1.457370336194064E-01
 1.818813719942017E+03  9.225589150818066E-02  1.368405564918033E-01  1.416662735677266E-01
 1.819020426808700E+03  9.057467448130994E-02  1.379194735278461E-01  1.374850842043069E-01
 1.819227133675383E+03  8.874887377083590E-02  1.387432391516046E-01  1.332190354302604E-01
 1.819433840542066E+03  8.673561090123569E-02  1.393595999717109E-01  1.288464583574480E-01
 1.819640547408748E+03  8.457524898601265E-02  1.397618138544030E-01  1.243883283897004E-01
 1.819847254275431E+03  8.226571648553530E-02  1.399034850801447E-01  1.198538944644826E-01
 1.820053961142114E+03  7.978866480494932E-02  1.398564440119422E-01  1.152236101344761E-01
 1.820260668008797E+03  7.719068189639081E-02  1.395508358016204E-01  1.105216056615431E-01
 1.820467374875480E+03  7.443380510330648E-02  1.390095303471534E-01  1.057335041530376E-01
 1.820674081742163E+03  7.154489809090474E-02  1.382626533598289E-01  1.008629097420159E-01
 1.820880788608845E+03  6.853813640390623E-02  1.372407345808448E-01  9.593193644532061E-02
 1.821087495475528E+03  6.537967392881060E-02  1.360171653576187E-01  9.092406757129091E-02
 1.821294202342211E+03  6.212118012088930E-02  1.345540111453234E-01  8.585147519568692E-02
 1.821500909208894E+03  5.873719626360265E-02  1.328441361204823E-01  8.070873070760061E-02
 1.821707616075577E+03  5.523740968877647E-02  1.309431163677934E-01  7.549167414447290E-02
 1.821914322942259E+03  5.165632240779099E-02  1.287802807828980E-01  7.022143392237205E-02
 1.822121029808942E+03  4.795199230134351E-02  1.264125842165648E-01  6.488733198161505E-02
 1.822327736675625E+03  4.416741814219780E-02  1.238260081691287E-01  5.949920687469134E-02
 1.822534443542308E+03  4.029519723819674E-02  1.209898043699778E-01  5.406140902848444E-02
 1.822741150408991E+03  3.632758925445261E-02  1.179751612342443E-01  4.856487213166270E-02
 1.822947857275673E+03  3.231044020473765E-02  1.147158549405366E-01  4.303050874156795E-02
 1.823154564142356E+03  2.820715639755851E-02  1.112532193001807E-01  3.745646584487253E-02
 1.823361271009039E+03  2.405335147571828E-02  1.076020377328294E-01  3.184604800015520E-02
 1.823567977875722E+03  1.985920909485733E-02  1.037086628653944E-01  2.621362396450702E-02
 1.823774684742405E+03  1.560124807490915E-02  9.965772896813813E-02  2.055127776495146E-02
 1.823981391609087E+03  1.133158363529726E-02  9.539943467015144E-02  1.487019288975968E-02
 1.824188098475770E+03  7.019123378781362E-03  9.094681311318693E-02  9.177429333263423E-03
 1.824394805342453E+03  2.681995723060159E-03  8.634814640307120E-02  3.467686057270800E-03
 1.824601512209136E+03 -1.649992790566424E-03  8.153791397477902E-02 -2.246303111243965E-03
 1.824808219075819E+03 -6.011524209182902E-03  7.659429370470393E-02 -7.960971123654301E-03
 1.825014925942502E+03 -1.035160855013936E-02  7.149237454571437E-02 -1.367700108851203E-02
 1.825221632809184E+03 -1.468320455722540E-02  6.622086001282493E-02 -1.938357493954708E-02
 1.825428339675867E+03 -1.900536586318436E-02  6.085823438235433E-02 -2.507890023324540E-02
 1.825635046542550E+03 -2.327220893757301E-02  5.533431060749795E-02 -3.075967601210372E-02
 1.825841753409233E+03 -2.751944666152222E-02  4.970837295790897E-02 -3.641268563676368E-02
 1.826048460275915E+03 -3.170480258943321E-02  4.399004282515864E-02 -4.203544748568316E-02
 1.826255167142598E+03 -3.582204935898280E-02  3.813924899997257E-02 -4.762539264226785E-02
 1.826461874009281E+03 -3.988773587686126E-02  3.224851358466847E-02 -5.317844997744273E-02
 1.826668580875964E+03 -4.384577138305863E-02  2.626325757397345E-02 -5.869667539092595E-02
 1.826875287742647E+03 -4.772650590220769E-02  2.021716446321063E-02 -6.417297961408759E-02
 1.827081994609330E+03 -5.150814790174806E-02  1.415237458069163E-02 -6.960752283690350E-02
 1.827288701476012E+03 -5.516739915006789E-02  8.008031667864814E-03 -7.499571586541422E-02
 1.827495408342695E+03 -5.873767736472985E-02  1.869728325793302E-03 -8.032573592894443E-02
 1.827702115209378E+03 -6.216825725154426E-02 -4.302216803313831E-03 -8.560462711744179E-02
 1.827908822076061E+03 -6.547473621801672E-02 -1.050615697799717E-02 -9.082459110715882E-02
 1.828115528942744E+03 -6.865332233627332E-02 -1.667348085267769E-02 -9.598731257484802E-02
 1.828322235809427E+03 -7.166270246914297E-02 -2.287890220031536E-02 -1.010995351509924E-01
 1.828528942676109E+03 -7.453542088343805E-02 -2.904659518702431E-02 -1.061387835498942E-01
 1.828735649542792E+03 -7.723178859557130E-02 -3.517977888185397E-02 -1.111135127970343E-01
 1.828942356409475E+03 -7.975614515728992E-02 -4.130799484112388E-02 -1.160179555751133E-01
 1.829149063276158E+03 -8.212516873319610E-02 -4.733696728148484E-02 -1.208336790993851E-01
 1.829355770142840E+03 -8.429190154592936E-02 -5.332849101742329E-02 -1.255756774052781E-01
 1.829562477009523E+03 -8.628929038455242E-02 -5.923163873506951E-02 -1.302225522660569E-01
 1.829769183876206E+03 -8.809104400015637E-02 -6.501381812502702E-02 -1.347764080912583E-01
 1.829975890742889E+03 -8.967996232218195E-02 -7.073051152987440E-02 -1.392470593341286E-01
 1.830182597609572E+03 -9.108589894749709E-02 -7.628776275652736E-02 -1.436082548776481E-01
 1.830389304476254E+03 -9.225763381399044E-02 -8.173031266374274E-02 -1.478786626241670E-01
 1.830596011342937E+03 -9.321896819293707E-02 -8.703942096340933E-02 -1.520442945998847E-01
 1.830802718209620E+03 -9.397080107758458E-02 -9.215536520647792E-02 -1.560948791007508E-01
 1.831009425076303E+03 -9.448161770960906E-02 -9.715351395560284E-02 -1.600520697725837E-01
 1.831216131942986E+03 -9.479276381450547E-02 -1.019520025671264E-01 -1.638815522879995E-01
 1.831422838809669E+03 -9.486785130791962E-02 -1.065681721452776E-01 -1.675977098234585E-01
 1.831629545676351E+03 -9.471092558389907E-02 -1.110203887202717E-01 -1.712023348816194E-01
 1.831836252543034E+03 -9.434351150142381E-02 -1.152280883375872E-01 -1.746665932445043E-01
 1.832042959409717E+03 -9.372801284747870E-02 -1.192645718715761E-01 -1.780192210923059E-01
 1.832249666276400E+03 -9.289956779629398E-02 -1.230719441593030E-01 -1.812331760246244E-01
 1.832456373143083E+03 -9.184148436219879E-02 -1.266432343829613E-01 -1.843091906134820E-01
 1.832663080009765E+03 -9.054786011123186E-02 -1.300300228263648E-01 -1.872646173167234E-01
 1.832869786876448E+03 -8.905654146844844E-02 -1.331403250734876E-01 -1.900631349045276E-01
 1.833076493743131E+03 -8.733247759963830E-02 -1.360356145751599E-01 -1.927367211725076E-01
 1.833283200609814E+03 -8.540261634939492E-02 -1.386841026938370E-01 -1.952734804126575E-01
 1.833489907476496E+03 -8.326604993067067E-02 -1.410427755172287E-01 -1.976600905750869E-01
 1.833696614343179E+03 -8.090256756789913E-02 -1.431919787385170E-01 -1.999257593409597E-01
 1.833903321209862E+03 -7.836319197778317E-02 -1.450439163104587E-01 -2.020264064848964E-01
 1.834110028076545E+03 -7.562240601929383E-02 -1.466339771017139E-01 -2.039819384757385E-01
 1.834316734943228E+03 -7.269522307357043E-02 -1.479777320096866E-01 -2.057909194651018E-01
 1.834523441809911E+03 -6.960546704227356E-02 -1.490079943621814E-01 -2.074232336462580E-01
 1.834730148676593E+03 -6.631894566477439E-02 -1.498095503230219E-01 -2.089244498872941E-01
 1.834936855543276E+03 -6.288085061223515E-02 -1.503206015937710E-01 -2.102570933242958E-01
 1.835143562409959E+03 -5.928068496000988E-02 -1.505450831410387E-01 -2.114280555433515E-01
 1.835350269276642E+03 -5.551547966432661E-02 -1.505273110289155E-01 -2.124564384799569E-01
 1.835556976143325E+03 -5.163241721056881E-02 -1.501853408259367E-01 -2.132919046983961E-01
 1.835763683010008E+03 -4.760214380116588E-02 -1.495967759134431E-01 -2.139824555490035E-01
 1.835970389876690E+03 -4.345981757299897E-02 -1.487290242654345E-01 -2.145064014798349E-01
 1.836177096743373E+03 -3.921825408482148E-02 -1.475551448696791E-01 -2.148464542473628E-01
 1.836383803610056E+03 -3.485856886063289E-02 -1.461542476373024E-01 -2.150480863148110E-01
 1.836590510476739E+03 -3.043619017679282E-02 -1.444476841859968E-01 -2.150587088475979E-01
 1.836797217343421E+03 -2.593178029204245E-02 -1.424919789386166E-01 -2.149106526246563E-01
 1.837003924210104E+03 -2.136093438203368E-02 -1.402980723993397E-01 -2.146047694651638E-01
 1.837210631076787E+03 -1.676004315697580E-02 -1.378068441275611E-01 -2.141007844610451E-01
 1.837417337943470E+03 -1.210347730373071E-02 -1.351064737434358E-01 -2.134544995513519E-01
 1.837624044810153E+03 -7.441776874326076E-03 -1.321437989239764E-01 -2.126224999267085E-01
 1.837830751676835E+03 -2.775147860667803E-03 -1.289427714429754E-01 -2.116147430986043E-01
